date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-02-01,23,0,0,1,3,0.4090909090909091,0.5454545454545454,0.22727272727272727,0.5454545454545454
2018-02-01,23,1,0,0,3,0.2727272727272727,0.29545454545454547,0.22727272727272727,0.3181818181818182
2018-02-01,23,2,0,0,3,0.25,0.22727272727272727,0.13636363636363635,0.0
2018-02-01,23,3,0,0,3,0.22727272727272727,0.1590909090909091,0.13636363636363635,0.09090909090909091
2018-02-02,0,0,0,0,4,0.15555555555555556,0.4444444444444444,0.18181818181818182,0.45454545454545453
2018-02-02,0,1,1,0,4,0.06666666666666667,0.13333333333333333,0.09090909090909091,0.09090909090909091
2018-02-02,0,2,0,0,4,0.15555555555555556,0.06666666666666667,0.13636363636363635,0.0
2018-02-02,0,3,0,0,4,0.08888888888888889,0.022222222222222223,0.0,0.0
2018-02-02,1,0,0,0,4,0.2222222222222222,0.044444444444444446,0.045454545454545456,0.0
2018-02-02,1,1,0,0,4,0.15555555555555556,0.022222222222222223,0.09090909090909091,0.0
2018-02-02,1,2,0,0,4,0.08888888888888889,0.022222222222222223,0.045454545454545456,0.0
2018-02-02,1,3,0,0,4,0.06666666666666667,0.022222222222222223,0.045454545454545456,0.0
2018-02-02,2,0,0,0,4,0.044444444444444446,0.022222222222222223,0.0,0.0
2018-02-02,2,1,0,0,4,0.1111111111111111,0.0,0.18181818181818182,0.0
2018-02-02,2,2,0,0,4,0.15555555555555556,0.022222222222222223,0.09090909090909091,0.0
2018-02-02,2,3,0,0,4,0.06666666666666667,0.022222222222222223,0.13636363636363635,0.0
2018-02-02,3,0,0,0,4,0.044444444444444446,0.0,0.0,0.0
2018-02-02,3,1,0,0,4,0.022222222222222223,0.0,0.045454545454545456,0.0
2018-02-02,3,2,0,0,4,0.044444444444444446,0.0,0.09090909090909091,0.0
2018-02-02,3,3,0,0,4,0.022222222222222223,0.0,0.045454545454545456,0.0
2018-02-02,4,0,0,0,4,0.022222222222222223,0.0,0.045454545454545456,0.0
2018-02-02,4,1,0,0,4,0.0,0.0,0.0,0.0
2018-02-02,4,2,0,0,4,0.0,0.0,0.0,0.0
2018-02-02,4,3,0,0,4,0.044444444444444446,0.15555555555555556,0.0,0.13636363636363635
2018-02-02,5,0,0,1,4,0.022222222222222223,0.6666666666666666,0.0,0.7272727272727273
2018-02-02,5,1,0,0,4,0.0,0.06666666666666667,0.0,0.09090909090909091
2018-02-02,5,2,0,0,4,0.022222222222222223,0.26666666666666666,0.0,0.2727272727272727
2018-02-02,5,3,0,2,4,0.3333333333333333,1.0666666666666667,0.18181818181818182,1.2727272727272727
2018-02-02,6,0,1,2,4,0.6444444444444445,1.7333333333333334,0.8181818181818182,1.5454545454545454
2018-02-02,6,1,0,2,4,0.06666666666666667,2.2666666666666666,0.045454545454545456,2.1818181818181817
2018-02-02,6,2,0,5,4,0.4,3.5555555555555554,0.45454545454545453,3.090909090909091
2018-02-02,6,3,0,2,4,0.5111111111111111,3.511111111111111,0.5454545454545454,3.9545454545454546
2018-02-02,7,0,1,2,4,0.4666666666666667,2.6444444444444444,0.3181818181818182,2.0
2018-02-02,7,1,0,5,4,0.4222222222222222,5.511111111111111,0.36363636363636365,4.5
2018-02-02,7,2,1,5,4,0.9333333333333333,3.088888888888889,1.0909090909090908,3.272727272727273
2018-02-02,7,3,4,2,4,1.7555555555555555,2.6666666666666665,2.0454545454545454,2.8181818181818183
2018-02-02,8,0,1,2,4,1.7555555555555555,3.5555555555555554,1.5454545454545454,3.5454545454545454
2018-02-02,8,1,2,7,4,2.7333333333333334,4.977777777777778,2.8181818181818183,5.636363636363637
2018-02-02,8,2,1,3,4,1.9777777777777779,3.8222222222222224,2.1363636363636362,4.136363636363637
2018-02-02,8,3,1,4,4,2.088888888888889,4.444444444444445,1.9090909090909092,4.318181818181818
2018-02-02,9,0,0,4,4,1.8,3.0444444444444443,1.4090909090909092,3.090909090909091
2018-02-02,9,1,3,8,4,1.6222222222222222,2.8444444444444446,1.1818181818181819,2.9545454545454546
2018-02-02,9,2,3,6,4,1.1777777777777778,2.688888888888889,0.9090909090909091,3.0
2018-02-02,9,3,2,3,4,1.0444444444444445,1.7777777777777777,1.0909090909090908,2.409090909090909
2018-02-02,10,0,0,2,4,1.0888888888888888,1.9777777777777779,1.0454545454545454,2.3636363636363638
2018-02-02,10,1,2,4,4,1.0888888888888888,1.8,0.7272727272727273,1.9090909090909092
2018-02-02,10,2,2,1,4,0.8444444444444444,1.2222222222222223,0.8181818181818182,1.1363636363636365
2018-02-02,10,3,2,1,4,0.9555555555555556,1.0,0.8181818181818182,0.8636363636363636
2018-02-02,11,0,0,1,4,0.5555555555555556,0.8444444444444444,0.5,0.7727272727272727
2018-02-02,11,1,0,2,4,1.0222222222222221,0.6,0.5,0.5909090909090909
2018-02-02,11,2,2,2,4,1.3111111111111111,0.8888888888888888,1.3181818181818181,0.6363636363636364
2018-02-02,11,3,1,2,4,1.4444444444444444,1.4222222222222223,1.0909090909090908,1.1363636363636365
2018-02-02,12,0,3,1,4,2.3555555555555556,1.2222222222222223,1.7727272727272727,0.8181818181818182
2018-02-02,12,1,1,1,4,1.8222222222222222,1.6888888888888889,1.8636363636363635,1.1818181818181819
2018-02-02,12,2,2,2,4,1.488888888888889,1.6222222222222222,1.3181818181818181,1.2727272727272727
2018-02-02,12,3,2,2,4,1.5555555555555556,1.9555555555555555,1.2727272727272727,1.5
2018-02-02,13,0,1,0,4,1.711111111111111,1.488888888888889,1.2272727272727273,1.2727272727272727
2018-02-02,13,1,2,0,4,1.511111111111111,1.5777777777777777,1.0909090909090908,1.6818181818181819
2018-02-02,13,2,3,0,4,1.511111111111111,1.0222222222222221,1.4545454545454546,0.9090909090909091
2018-02-02,13,3,1,1,4,1.7555555555555555,1.7555555555555555,1.3636363636363635,1.1818181818181819
2018-02-02,14,0,2,0,4,1.9555555555555555,1.0444444444444445,1.7727272727272727,0.9090909090909091
2018-02-02,14,1,4,0,4,1.8222222222222222,1.2222222222222223,1.5909090909090908,0.9545454545454546
2018-02-02,14,2,1,3,4,1.9777777777777779,1.1555555555555554,1.6818181818181819,0.7727272727272727
2018-02-02,14,3,2,1,4,1.8888888888888888,1.4666666666666666,1.6818181818181819,1.0909090909090908
2018-02-02,15,0,2,1,4,1.6222222222222222,1.1111111111111112,1.2272727272727273,0.8181818181818182
2018-02-02,15,1,2,1,4,1.6444444444444444,1.2222222222222223,1.4090909090909092,1.1363636363636365
2018-02-02,15,2,1,0,4,1.6666666666666667,1.1333333333333333,1.0909090909090908,1.1363636363636365
2018-02-02,15,3,1,0,4,2.1333333333333333,1.3333333333333333,2.090909090909091,1.0909090909090908
2018-02-02,16,0,2,1,4,3.6444444444444444,1.288888888888889,3.772727272727273,0.9545454545454546
2018-02-02,16,1,2,0,4,3.2666666666666666,1.1333333333333333,3.4545454545454546,1.2727272727272727
2018-02-02,16,2,6,1,4,3.688888888888889,0.9111111111111111,3.227272727272727,0.8181818181818182
2018-02-02,16,3,5,1,4,5.022222222222222,1.511111111111111,4.7727272727272725,1.5
2018-02-02,17,0,10,0,4,6.0,1.4,5.409090909090909,1.2727272727272727
2018-02-02,17,1,4,2,4,6.044444444444444,2.066666666666667,6.363636363636363,1.8181818181818181
2018-02-02,17,2,5,0,4,6.444444444444445,2.1777777777777776,5.818181818181818,2.1818181818181817
2018-02-02,17,3,6,3,4,4.2,2.0,4.136363636363637,1.6363636363636365
2018-02-02,18,0,1,3,4,3.488888888888889,1.8888888888888888,3.909090909090909,2.1818181818181817
2018-02-02,18,1,3,3,4,2.4444444444444446,2.0,2.590909090909091,1.8636363636363635
2018-02-02,18,2,3,1,4,2.511111111111111,2.1777777777777776,2.227272727272727,2.0
2018-02-02,18,3,0,1,4,1.7777777777777777,1.6222222222222222,1.5909090909090908,1.5454545454545454
2018-02-02,19,0,1,0,4,1.7555555555555555,1.3555555555555556,1.9545454545454546,1.3181818181818181
2018-02-02,19,1,1,1,4,1.511111111111111,1.1555555555555554,1.8636363636363635,1.0454545454545454
2018-02-02,19,2,0,0,4,1.2444444444444445,1.1555555555555554,1.5,1.3636363636363635
2018-02-02,19,3,0,0,4,1.1333333333333333,0.8666666666666667,1.4090909090909092,0.7727272727272727
2018-02-02,20,0,0,0,4,0.9777777777777777,0.8666666666666667,0.9545454545454546,0.5909090909090909
2018-02-02,20,1,0,1,4,0.7555555555555555,0.7333333333333333,0.5454545454545454,0.5454545454545454
2018-02-02,20,2,1,0,4,0.6444444444444445,0.5555555555555556,0.5454545454545454,0.5909090909090909
2018-02-02,20,3,0,0,4,0.6666666666666666,0.5777777777777777,0.8636363636363636,0.5909090909090909
2018-02-02,21,0,0,0,4,0.7333333333333333,0.5111111111111111,0.6818181818181818,0.45454545454545453
2018-02-02,21,1,0,0,4,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.36363636363636365
2018-02-02,21,2,0,0,4,0.3111111111111111,0.24444444444444444,0.18181818181818182,0.18181818181818182
2018-02-02,21,3,0,0,4,0.37777777777777777,0.3111111111111111,0.2727272727272727,0.3181818181818182
2018-02-02,22,0,0,0,4,0.4222222222222222,0.35555555555555557,0.36363636363636365,0.4090909090909091
2018-02-02,22,1,0,0,4,0.4666666666666667,0.2,0.45454545454545453,0.18181818181818182
2018-02-02,22,2,1,1,4,0.2,0.3333333333333333,0.045454545454545456,0.22727272727272727
2018-02-02,22,3,0,0,4,0.2,0.37777777777777777,0.09090909090909091,0.22727272727272727
2018-02-02,23,0,0,0,4,0.4,0.5555555555555556,0.22727272727272727,0.5909090909090909
2018-02-02,23,1,0,1,4,0.26666666666666666,0.28888888888888886,0.22727272727272727,0.3181818181818182
2018-02-02,23,2,0,0,4,0.24444444444444444,0.2222222222222222,0.13636363636363635,0.0
2018-02-02,23,3,0,0,4,0.2222222222222222,0.15555555555555556,0.13636363636363635,0.045454545454545456
2018-02-03,0,0,0,1,5,0.2222222222222222,0.0,0.125,0.0
2018-02-03,0,1,0,1,5,0.0,0.0,0.0,0.0
2018-02-03,0,2,0,0,5,0.05555555555555555,0.05555555555555555,0.0,0.0
2018-02-03,0,3,0,0,5,0.1111111111111111,0.1111111111111111,0.0,0.0
2018-02-03,1,0,0,0,5,0.16666666666666666,0.0,0.0,0.0
2018-02-03,1,1,0,0,5,0.2222222222222222,0.1111111111111111,0.0,0.125
2018-02-03,1,2,0,0,5,0.0,0.1111111111111111,0.0,0.125
2018-02-03,1,3,1,0,5,0.16666666666666666,0.0,0.0,0.0
2018-02-03,2,0,0,0,5,0.0,0.05555555555555555,0.0,0.0
2018-02-03,2,1,0,0,5,0.0,0.0,0.0,0.0
2018-02-03,2,2,0,0,5,0.05555555555555555,0.0,0.125,0.0
2018-02-03,2,3,0,0,5,0.0,0.05555555555555555,0.0,0.0
2018-02-03,3,0,0,0,5,0.16666666666666666,0.0,0.0,0.0
2018-02-03,3,1,0,0,5,0.0,0.0,0.0,0.0
2018-02-03,3,2,0,0,5,0.0,0.0,0.0,0.0
2018-02-03,3,3,0,0,5,0.0,0.0,0.0,0.0
2018-02-03,4,0,0,0,5,0.0,0.0,0.0,0.0
2018-02-03,4,1,0,0,5,0.0,0.0,0.0,0.0
2018-02-03,4,2,0,0,5,0.0,0.0,0.0,0.0
2018-02-03,4,3,0,0,5,0.0,0.0,0.0,0.0
2018-02-03,5,0,0,0,5,0.0,0.0,0.0,0.0
2018-02-03,5,1,0,0,5,0.0,0.0,0.0,0.0
2018-02-03,5,2,0,0,5,0.0,0.0,0.0,0.0
2018-02-03,5,3,0,1,5,0.05555555555555555,0.3888888888888889,0.125,0.625
2018-02-03,6,0,0,0,5,0.05555555555555555,0.05555555555555555,0.0,0.125
2018-02-03,6,1,0,0,5,0.0,0.0,0.0,0.0
2018-02-03,6,2,0,1,5,0.05555555555555555,0.2777777777777778,0.0,0.5
2018-02-03,6,3,0,2,5,0.0,0.4444444444444444,0.0,0.25
2018-02-03,7,0,0,0,5,0.0,0.16666666666666666,0.0,0.125
2018-02-03,7,1,0,0,5,0.05555555555555555,0.1111111111111111,0.125,0.125
2018-02-03,7,2,0,1,5,0.16666666666666666,0.0,0.125,0.0
2018-02-03,7,3,0,0,5,0.0,0.2222222222222222,0.0,0.375
2018-02-03,8,0,0,1,5,0.1111111111111111,0.2222222222222222,0.0,0.375
2018-02-03,8,1,0,0,5,0.05555555555555555,0.2777777777777778,0.0,0.125
2018-02-03,8,2,0,2,5,0.2222222222222222,0.16666666666666666,0.25,0.25
2018-02-03,8,3,0,0,5,0.16666666666666666,1.0555555555555556,0.25,0.625
2018-02-03,9,0,2,1,5,0.3888888888888889,0.6666666666666666,0.5,0.875
2018-02-03,9,1,3,3,5,0.2222222222222222,0.9444444444444444,0.375,0.875
2018-02-03,9,2,1,1,5,0.4444444444444444,0.4444444444444444,0.5,0.25
2018-02-03,9,3,0,2,5,0.2777777777777778,0.5,0.25,0.625
2018-02-03,10,0,1,0,5,0.8333333333333334,0.6666666666666666,1.0,0.625
2018-02-03,10,1,0,0,5,0.3888888888888889,0.8888888888888888,0.625,1.125
2018-02-03,10,2,1,1,5,0.7777777777777778,1.1111111111111112,0.75,1.25
2018-02-03,10,3,1,4,5,0.8888888888888888,0.5,1.0,0.375
2018-02-03,11,0,1,0,5,0.7222222222222222,0.7777777777777778,0.75,0.5
2018-02-03,11,1,1,3,5,1.0,0.5555555555555556,1.0,0.625
2018-02-03,11,2,2,1,5,0.6666666666666666,0.3888888888888889,1.0,0.375
2018-02-03,11,3,1,0,5,0.8333333333333334,1.1111111111111112,0.625,1.0
2018-02-03,12,0,1,1,5,1.0,0.7222222222222222,1.125,0.875
2018-02-03,12,1,0,2,5,0.5555555555555556,0.8888888888888888,0.625,1.125
2018-02-03,12,2,0,0,5,0.9444444444444444,0.9444444444444444,1.0,1.25
2018-02-03,12,3,4,0,5,1.2777777777777777,0.7777777777777778,1.0,0.75
2018-02-03,13,0,1,1,5,0.7222222222222222,1.0,0.75,1.0
2018-02-03,13,1,1,1,5,1.9444444444444444,1.2222222222222223,2.125,1.125
2018-02-03,13,2,0,0,5,0.8333333333333334,0.6111111111111112,0.5,0.75
2018-02-03,13,3,0,1,5,0.6111111111111112,0.9444444444444444,0.75,0.375
2018-02-03,14,0,1,0,5,0.7222222222222222,0.9444444444444444,0.875,1.125
2018-02-03,14,1,1,0,5,0.5,0.8888888888888888,1.0,0.75
2018-02-03,14,2,1,1,5,0.6111111111111112,1.0,0.75,1.0
2018-02-03,14,3,1,0,5,0.8888888888888888,1.2222222222222223,0.625,1.0
2018-02-03,15,0,1,0,5,1.6111111111111112,0.8333333333333334,1.5,0.75
2018-02-03,15,1,2,2,5,0.7777777777777778,1.0,0.75,1.25
2018-02-03,15,2,0,2,5,0.6666666666666666,0.9444444444444444,0.5,1.0
2018-02-03,15,3,0,0,5,1.0,0.8333333333333334,1.75,1.0
2018-02-03,16,0,1,1,5,0.9444444444444444,1.1666666666666667,0.75,1.75
2018-02-03,16,1,0,1,5,1.2777777777777777,0.6111111111111112,1.0,0.625
2018-02-03,16,2,1,1,5,1.1111111111111112,0.8888888888888888,1.0,0.5
2018-02-03,16,3,0,0,5,1.1666666666666667,0.9444444444444444,1.625,1.125
2018-02-03,17,0,1,1,5,0.8888888888888888,1.0,0.5,0.75
2018-02-03,17,1,3,0,5,0.8888888888888888,1.0555555555555556,0.875,1.5
2018-02-03,17,2,0,0,5,0.8888888888888888,0.6666666666666666,1.125,1.125
2018-02-03,17,3,1,0,5,1.0555555555555556,0.4444444444444444,1.625,0.25
2018-02-03,18,0,1,2,5,0.5,0.5555555555555556,0.5,0.5
2018-02-03,18,1,1,0,5,0.5,0.3333333333333333,0.5,0.375
2018-02-03,18,2,2,0,5,0.4444444444444444,0.6666666666666666,0.625,0.75
2018-02-03,18,3,1,0,5,0.8333333333333334,0.5,1.0,0.875
2018-02-03,19,0,0,1,5,0.6111111111111112,0.3333333333333333,1.0,0.25
2018-02-03,19,1,2,1,5,0.5555555555555556,0.5555555555555556,0.25,0.625
2018-02-03,19,2,0,0,5,0.8333333333333334,0.5,1.0,0.375
2018-02-03,19,3,0,0,5,0.5555555555555556,0.5,0.25,0.625
2018-02-03,20,0,0,0,5,0.3333333333333333,0.5555555555555556,0.375,0.75
2018-02-03,20,1,0,1,5,0.16666666666666666,0.3888888888888889,0.375,0.75
2018-02-03,20,2,1,1,5,0.5555555555555556,0.1111111111111111,0.25,0.0
2018-02-03,20,3,1,0,5,0.4444444444444444,0.4444444444444444,0.625,0.5
2018-02-03,21,0,1,1,5,0.5555555555555556,0.5,0.25,0.5
2018-02-03,21,1,0,0,5,0.3333333333333333,0.16666666666666666,0.625,0.125
2018-02-03,21,2,0,0,5,0.3888888888888889,0.2222222222222222,0.125,0.375
2018-02-03,21,3,0,0,5,0.3333333333333333,0.2222222222222222,0.625,0.375
2018-02-03,22,0,0,0,5,0.2777777777777778,0.16666666666666666,0.25,0.125
2018-02-03,22,1,1,0,5,0.16666666666666666,0.3333333333333333,0.375,0.375
2018-02-03,22,2,0,0,5,0.05555555555555555,0.4444444444444444,0.0,0.5
2018-02-03,22,3,0,0,5,0.05555555555555555,0.1111111111111111,0.0,0.125
2018-02-03,23,0,0,0,5,0.3888888888888889,0.3333333333333333,0.5,0.625
2018-02-03,23,1,0,0,5,0.0,0.2222222222222222,0.0,0.125
2018-02-03,23,2,0,0,5,0.1111111111111111,0.1111111111111111,0.125,0.0
2018-02-03,23,3,0,0,5,0.2222222222222222,0.2777777777777778,0.375,0.25
2018-02-04,0,0,0,0,6,0.21052631578947367,0.05263157894736842,0.1111111111111111,0.1111111111111111
2018-02-04,0,1,0,0,6,0.0,0.05263157894736842,0.0,0.1111111111111111
2018-02-04,0,2,0,0,6,0.05263157894736842,0.05263157894736842,0.0,0.0
2018-02-04,0,3,0,0,6,0.10526315789473684,0.10526315789473684,0.0,0.0
2018-02-04,1,0,0,0,6,0.15789473684210525,0.0,0.0,0.0
2018-02-04,1,1,0,0,6,0.21052631578947367,0.10526315789473684,0.0,0.1111111111111111
2018-02-04,1,2,0,0,6,0.0,0.10526315789473684,0.0,0.1111111111111111
2018-02-04,1,3,0,0,6,0.21052631578947367,0.0,0.1111111111111111,0.0
2018-02-04,2,0,0,0,6,0.0,0.05263157894736842,0.0,0.0
2018-02-04,2,1,0,0,6,0.0,0.0,0.0,0.0
2018-02-04,2,2,0,0,6,0.05263157894736842,0.0,0.1111111111111111,0.0
2018-02-04,2,3,0,0,6,0.0,0.05263157894736842,0.0,0.0
2018-02-04,3,0,0,0,6,0.15789473684210525,0.0,0.0,0.0
2018-02-04,3,1,0,0,6,0.0,0.0,0.0,0.0
2018-02-04,3,2,0,0,6,0.0,0.0,0.0,0.0
2018-02-04,3,3,0,0,6,0.0,0.0,0.0,0.0
2018-02-04,4,0,0,0,6,0.0,0.0,0.0,0.0
2018-02-04,4,1,0,0,6,0.0,0.0,0.0,0.0
2018-02-04,4,2,0,0,6,0.0,0.0,0.0,0.0
2018-02-04,4,3,0,0,6,0.0,0.0,0.0,0.0
2018-02-04,5,0,0,0,6,0.0,0.0,0.0,0.0
2018-02-04,5,1,0,0,6,0.0,0.0,0.0,0.0
2018-02-04,5,2,0,0,6,0.0,0.0,0.0,0.0
2018-02-04,5,3,0,0,6,0.05263157894736842,0.42105263157894735,0.1111111111111111,0.6666666666666666
2018-02-04,6,0,0,0,6,0.05263157894736842,0.05263157894736842,0.0,0.1111111111111111
2018-02-04,6,1,0,0,6,0.0,0.0,0.0,0.0
2018-02-04,6,2,0,0,6,0.05263157894736842,0.3157894736842105,0.0,0.5555555555555556
2018-02-04,6,3,0,0,6,0.0,0.5263157894736842,0.0,0.4444444444444444
2018-02-04,7,0,0,0,6,0.0,0.15789473684210525,0.0,0.1111111111111111
2018-02-04,7,1,0,0,6,0.05263157894736842,0.10526315789473684,0.1111111111111111,0.1111111111111111
2018-02-04,7,2,0,0,6,0.15789473684210525,0.05263157894736842,0.1111111111111111,0.1111111111111111
2018-02-04,7,3,0,1,6,0.0,0.21052631578947367,0.0,0.3333333333333333
2018-02-04,8,0,0,0,6,0.10526315789473684,0.2631578947368421,0.0,0.4444444444444444
2018-02-04,8,1,0,0,6,0.05263157894736842,0.2631578947368421,0.0,0.1111111111111111
2018-02-04,8,2,0,1,6,0.21052631578947367,0.2631578947368421,0.2222222222222222,0.4444444444444444
2018-02-04,8,3,1,0,6,0.15789473684210525,1.0,0.2222222222222222,0.5555555555555556
2018-02-04,9,0,1,0,6,0.47368421052631576,0.6842105263157895,0.6666666666666666,0.8888888888888888
2018-02-04,9,1,0,2,6,0.3684210526315789,1.0526315789473684,0.6666666666666666,1.1111111111111112
2018-02-04,9,2,0,0,6,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.3333333333333333
2018-02-04,9,3,0,0,6,0.2631578947368421,0.5789473684210527,0.2222222222222222,0.7777777777777778
2018-02-04,10,0,1,1,6,0.8421052631578947,0.631578947368421,1.0,0.5555555555555556
2018-02-04,10,1,0,3,6,0.3684210526315789,0.8421052631578947,0.5555555555555556,1.0
2018-02-04,10,2,1,0,6,0.7894736842105263,1.105263157894737,0.7777777777777778,1.2222222222222223
2018-02-04,10,3,2,1,6,0.8947368421052632,0.6842105263157895,1.0,0.7777777777777778
2018-02-04,11,0,0,5,6,0.7368421052631579,0.7368421052631579,0.7777777777777778,0.4444444444444444
2018-02-04,11,1,0,1,6,1.0,0.6842105263157895,1.0,0.8888888888888888
2018-02-04,11,2,2,1,6,0.7368421052631579,0.42105263157894735,1.1111111111111112,0.4444444444444444
2018-02-04,11,3,0,0,6,0.8421052631578947,1.0526315789473684,0.6666666666666666,0.8888888888888888
2018-02-04,12,0,1,0,6,1.0,0.7368421052631579,1.1111111111111112,0.8888888888888888
2018-02-04,12,1,0,0,6,0.5263157894736842,0.9473684210526315,0.5555555555555556,1.2222222222222223
2018-02-04,12,2,1,1,6,0.8947368421052632,0.8947368421052632,0.8888888888888888,1.1111111111111112
2018-02-04,12,3,1,0,6,1.4210526315789473,0.7368421052631579,1.3333333333333333,0.6666666666666666
2018-02-04,13,0,1,0,6,0.7368421052631579,1.0,0.7777777777777778,1.0
2018-02-04,13,1,1,1,6,1.894736842105263,1.2105263157894737,2.0,1.1111111111111112
2018-02-04,13,2,0,1,6,0.7894736842105263,0.5789473684210527,0.4444444444444444,0.6666666666666666
2018-02-04,13,3,0,1,6,0.5789473684210527,0.9473684210526315,0.6666666666666666,0.4444444444444444
2018-02-04,14,0,0,0,6,0.7368421052631579,0.8947368421052632,0.8888888888888888,1.0
2018-02-04,14,1,3,0,6,0.5263157894736842,0.8421052631578947,1.0,0.6666666666666666
2018-02-04,14,2,0,0,6,0.631578947368421,1.0,0.7777777777777778,1.0
2018-02-04,14,3,1,0,6,0.8947368421052632,1.1578947368421053,0.6666666666666666,0.8888888888888888
2018-02-04,15,0,0,0,6,1.5789473684210527,0.7894736842105263,1.4444444444444444,0.6666666666666666
2018-02-04,15,1,0,0,6,0.8421052631578947,1.0526315789473684,0.8888888888888888,1.3333333333333333
2018-02-04,15,2,0,1,6,0.631578947368421,1.0,0.4444444444444444,1.1111111111111112
2018-02-04,15,3,0,3,6,0.9473684210526315,0.7894736842105263,1.5555555555555556,0.8888888888888888
2018-02-04,16,0,0,1,6,0.9473684210526315,1.1578947368421053,0.7777777777777778,1.6666666666666667
2018-02-04,16,1,2,1,6,1.2105263157894737,0.631578947368421,0.8888888888888888,0.6666666666666666
2018-02-04,16,2,1,0,6,1.105263157894737,0.8947368421052632,1.0,0.5555555555555556
2018-02-04,16,3,0,0,6,1.105263157894737,0.8947368421052632,1.4444444444444444,1.0
2018-02-04,17,0,1,0,6,0.8947368421052632,1.0,0.5555555555555556,0.7777777777777778
2018-02-04,17,1,0,1,6,1.0,1.0,1.1111111111111112,1.3333333333333333
2018-02-04,17,2,0,0,6,0.8421052631578947,0.631578947368421,1.0,1.0
2018-02-04,17,3,0,0,6,1.0526315789473684,0.42105263157894735,1.5555555555555556,0.2222222222222222
2018-02-04,18,0,1,0,6,0.5263157894736842,0.631578947368421,0.5555555555555556,0.6666666666666666
2018-02-04,18,1,0,0,6,0.5263157894736842,0.3157894736842105,0.5555555555555556,0.3333333333333333
2018-02-04,18,2,0,0,6,0.5263157894736842,0.631578947368421,0.7777777777777778,0.6666666666666666
2018-02-04,18,3,0,0,6,0.8421052631578947,0.47368421052631576,1.0,0.7777777777777778
2018-02-04,19,0,0,1,6,0.5789473684210527,0.3684210526315789,0.8888888888888888,0.3333333333333333
2018-02-04,19,1,0,0,6,0.631578947368421,0.5789473684210527,0.4444444444444444,0.6666666666666666
2018-02-04,19,2,0,0,6,0.7894736842105263,0.47368421052631576,0.8888888888888888,0.3333333333333333
2018-02-04,19,3,0,0,6,0.5263157894736842,0.47368421052631576,0.2222222222222222,0.5555555555555556
2018-02-04,20,0,0,0,6,0.3157894736842105,0.5263157894736842,0.3333333333333333,0.6666666666666666
2018-02-04,20,1,0,0,6,0.15789473684210525,0.42105263157894735,0.3333333333333333,0.7777777777777778
2018-02-04,20,2,0,0,6,0.5789473684210527,0.15789473684210525,0.3333333333333333,0.1111111111111111
2018-02-04,20,3,0,0,6,0.47368421052631576,0.42105263157894735,0.6666666666666666,0.4444444444444444
2018-02-04,21,0,0,1,6,0.5789473684210527,0.5263157894736842,0.3333333333333333,0.5555555555555556
2018-02-04,21,1,1,1,6,0.3157894736842105,0.15789473684210525,0.5555555555555556,0.1111111111111111
2018-02-04,21,2,0,0,6,0.3684210526315789,0.21052631578947367,0.1111111111111111,0.3333333333333333
2018-02-04,21,3,0,1,6,0.3157894736842105,0.21052631578947367,0.5555555555555556,0.3333333333333333
2018-02-04,22,0,0,0,6,0.2631578947368421,0.15789473684210525,0.2222222222222222,0.1111111111111111
2018-02-04,22,1,0,0,6,0.21052631578947367,0.3157894736842105,0.4444444444444444,0.3333333333333333
2018-02-04,22,2,1,1,6,0.05263157894736842,0.42105263157894735,0.0,0.4444444444444444
2018-02-04,22,3,2,0,6,0.05263157894736842,0.10526315789473684,0.0,0.1111111111111111
2018-02-04,23,0,0,0,6,0.3684210526315789,0.3157894736842105,0.4444444444444444,0.5555555555555556
2018-02-04,23,1,0,0,6,0.0,0.21052631578947367,0.0,0.1111111111111111
2018-02-04,23,2,0,0,6,0.10526315789473684,0.10526315789473684,0.1111111111111111,0.0
2018-02-04,23,3,0,0,6,0.21052631578947367,0.2631578947368421,0.3333333333333333,0.2222222222222222
2018-02-05,0,0,1,0,0,0.15217391304347827,0.43478260869565216,0.2,0.4
2018-02-05,0,1,1,0,0,0.08695652173913043,0.13043478260869565,0.1,0.1
2018-02-05,0,2,0,0,0,0.15217391304347827,0.06521739130434782,0.15,0.0
2018-02-05,0,3,0,0,0,0.08695652173913043,0.021739130434782608,0.0,0.0
2018-02-05,1,0,0,0,0,0.21739130434782608,0.043478260869565216,0.05,0.0
2018-02-05,1,1,0,0,0,0.15217391304347827,0.021739130434782608,0.1,0.0
2018-02-05,1,2,0,0,0,0.08695652173913043,0.021739130434782608,0.0,0.0
2018-02-05,1,3,0,0,0,0.06521739130434782,0.021739130434782608,0.05,0.0
2018-02-05,2,0,0,0,0,0.043478260869565216,0.021739130434782608,0.0,0.0
2018-02-05,2,1,0,0,0,0.10869565217391304,0.0,0.15,0.0
2018-02-05,2,2,0,0,0,0.15217391304347827,0.021739130434782608,0.1,0.0
2018-02-05,2,3,0,0,0,0.06521739130434782,0.021739130434782608,0.1,0.0
2018-02-05,3,0,0,0,0,0.043478260869565216,0.0,0.0,0.0
2018-02-05,3,1,0,0,0,0.021739130434782608,0.0,0.05,0.0
